Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
20.6,32.7718485,35.0471211,30.63,-0.01575,-0.027,1.00175,0.56,-0.14,-0.06,23950.0,16250.0,-34300.0
20.700000000000003,32.7718485,35.0471211,30.63,-0.03475,0.0,1.022,0.94,-0.38,0.06,23960.0,16270.0,-34300.0
20.8,32.7718485,35.0471211,30.64,-0.032,0.00275,0.98425,-0.26,0.22,0.02,23930.0,16320.0,-34300.0
20.900000000000002,32.7718485,35.0471211,30.64,-0.02025,-0.021,0.9945,-0.98,0.36,-0.04,23940.0,16300.0,-34300.0
21.0,32.7718485,35.0471211,30.64,-0.0045,-0.03375,0.98525,-0.14,-0.24,0.02,23940.0,16260.0,-34300.0
21.1,32.7718485,35.0471211,30.64,-0.03025,-0.00775,1.011,1.06,-0.26,0.06,23960.0,16230.0,-34300.0
21.200000000000003,32.7718485,35.0471211,30.64,-0.03625,0.00025,1.0045,0.16,-0.06,0.0,23950.0,16230.0,-34300.0
21.3,32.7718485,35.0471211,30.64,-0.02425,-0.01375,0.9965,-0.64,0.48,-0.1,23970.0,16210.0,-34300.0
21.400000000000002,32.7718485,35.0471211,30.64,-0.0075,-0.037,0.9805,-0.58,-0.04,0.0,23950.0,16210.0,-34290.0
21.5,32.7718485,35.0471211,30.64,-0.015,-0.01925,1.001,0.88,-0.38,0.04,23970.0,16200.0,-34290.0
21.6,32.7718485,35.0471211,30.64,-0.03225,0.00575,1.024,0.84,-0.34,0.08,23950.0,16210.0,-34290.0
21.700000000000003,32.7718485,35.0471211,30.64,-0.02875,0.005,0.99375,-0.44,0.44,-0.02,23960.0,16220.0,-34290.0
21.8,32.7718485,35.0471211,30.64,-0.0175,-0.02725,0.98975,-0.98,0.48,0.0,23920.0,16260.0,-34290.0
21.900000000000002,32.7718485,35.0471211,30.64,-0.00725,-0.031,0.99075,0.04,-0.22,0.0,23930.0,16230.0,-34290.0
22.0,32.7718485,35.0471211,30.64,-0.03275,-0.0005,1.02225,1.22,-0.46,0.0,23920.0,16240.0,-34290.0
22.1,32.7718485,35.0471211,30.64,-0.03425,0.0085,0.9955,0.22,-0.06,0.04,23920.0,16250.0,-34290.0
22.200000000000003,32.7718485,35.0471211,30.64,-0.02075,-0.00425,1.00025,-0.8,0.44,0.0,23900.0,16250.0,-34290.0
22.3,32.7718485,35.0471211,30.64,-0.0055,-0.0315,0.981,-0.62,-0.08,-0.08,23910.0,16270.0,-34290.0
22.400000000000002,32.7718485,35.0471211,30.64,-0.0175,-0.01325,1.00175,0.92,-0.08,0.04,23890.0,16270.0,-34280.0
22.5,32.7718485,35.0471211,30.64,-0.03675,0.00725,1.02075,0.7,-0.24,0.06,23920.0,16250.0,-34290.0
22.6,32.7718485,35.0471211,30.64,-0.02975,0.0045,0.9935,-0.44,0.36,-0.06,23900.0,16250.0,-34280.0
22.700000000000003,32.7718485,35.0471211,30.64,-0.01675,-0.0225,0.98775,-0.86,0.24,0.0,23910.0,16250.0,-34280.0
22.8,32.7718485,35.0471211,30.64,-0.0075,-0.027,0.98725,0.16,-0.3,0.0,23870.0,16330.0,-34290.0
22.900000000000002,32.7718485,35.0471211,30.64,-0.03075,0.00025,1.02175,0.92,-0.4,0.06,23880.0,16360.0,-34290.0
23.0,32.7718485,35.0471211,30.64,-0.036,0.0055,0.99475,-0.04,0.32,0.02,23860.0,16350.0,-34290.0
23.1,32.7718485,35.0471211,30.64,-0.0235,-0.00975,0.9935,-0.76,0.6,-0.08,23900.0,16270.0,-34280.0
23.200000000000003,32.7718485,35.0471211,30.64,-0.008,-0.0325,0.97925,-0.54,-0.08,-0.06,23890.0,16250.0,-34280.0
23.3,32.7718485,35.0471211,30.64,-0.024,-0.0105,1.01025,0.92,-0.38,0.0,23910.0,16220.0,-34280.0
23.400000000000002,32.7718485,35.0471211,30.64,-0.03725,0.00775,1.0125,0.62,-0.3,0.12,23890.0,16240.0,-34280.0
23.5,32.7718485,35.0471211,30.64,-0.02575,0.002,0.989,-0.58,0.44,-0.02,23920.0,16220.0,-34280.0
23.6,32.7718485,35.0471211,30.64,-0.01525,-0.03225,0.98625,-0.98,0.3,-0.02,23900.0,16240.0,-34280.0
23.700000000000003,32.7718485,35.0471211,30.64,-0.011,-0.02675,0.99625,0.34,-0.18,0.02,23910.0,16250.0,-34280.0
23.8,32.7718485,35.0471211,30.64,-0.0345,0.003,1.01825,0.96,-0.48,0.0,23880.0,16300.0,-34280.0
23.900000000000002,32.7718485,35.0471211,30.64,-0.0325,0.00725,0.99075,-0.26,0.08,-0.04,23910.0,16240.0,-34280.0
24.0,32.7718485,35.0471211,30.64,-0.01925,-0.01175,1.003,-0.9,0.34,-0.04,23960.0,16120.0,-34280.0
24.1,32.7718485,35.0471211,30.64,-0.0015,-0.03425,0.97625,-0.46,-0.24,-0.06,24020.0,16030.0,-34280.0
24.200000000000003,32.7718485,35.0471211,30.64,-0.0235,-0.0095,1.00825,0.9,-0.18,-0.02,24020.0,16000.0,-34280.0
24.3,32.7718485,35.0471211,30.64,-0.036,0.003,1.017,0.38,-0.08,0.04,24050.0,15970.0,-34280.0
24.400000000000002,32.7718485,35.0471211,30.64,-0.02425,-0.00275,0.99475,-0.6,0.4,0.02,24040.0,15970.0,-34280.0
24.5,32.7718485,35.0471211,30.64,-0.01225,-0.03175,0.98375,-0.86,0.08,-0.02,24020.0,16040.0,-34280.0
24.6,32.7718485,35.0471211,30.64,-0.00925,-0.025,1.0,0.38,-0.3,0.02,23950.0,16150.0,-34280.0
24.700000000000003,32.7718485,35.0471211,30.64,-0.02975,0.003,1.0275,0.88,-0.36,0.02,23940.0,16220.0,-34290.0
24.8,32.7718485,35.0471211,30.64,-0.03,0.0025,0.9875,-0.3,0.42,0.0,23890.0,16320.0,-34290.0
24.900000000000002,32.7718485,35.0471211,30.64,-0.0175,-0.022,0.99625,-0.96,0.52,-0.08,23900.0,16330.0,-34290.0
25.0,32.7718485,35.0471211,30.64,-0.00425,-0.0355,0.99075,-0.2,-0.18,0.0,23890.0,16310.0,-34290.0
25.1,32.7718485,35.0471211,30.64,-0.02675,-0.00575,1.01325,1.18,-0.38,0.0,23910.0,16290.0,-34290.0
25.200000000000003,32.7718485,35.0471211,30.64,-0.03375,0.005,1.002,0.26,-0.12,0.06,23900.0,16280.0,-34290.0
25.3,32.7718485,35.0471211,30.64,-0.0225,-0.009,1.00025,-0.86,0.44,-0.02,23920.0,16270.0,-34290.0
25.400000000000002,32.7718485,35.0471211,30.64,-0.00975,-0.03675,0.98325,-0.74,0.22,-0.08,23900.0,16260.0,-34290.0
25.5,32.7718485,35.0471211,30.64,-0.01775,-0.02075,0.99325,0.78,-0.1,-0.04,23920.0,16270.0,-34290.0
25.6,32.7718485,35.0471211,30.64,-0.03725,0.00375,1.02125,0.78,-0.3,0.06,23900.0,16280.0,-34290.0
25.700000000000003,32.7718485,35.0471211,30.64,-0.0325,0.002,0.99075,-0.46,0.22,0.0,23920.0,16290.0,-34290.0
25.8,32.7718485,35.0471211,30.64,-0.0195,-0.025,0.99225,-0.88,0.32,-0.04,23890.0,16340.0,-34290.0
25.900000000000002,32.7718485,35.0471211,30.64,-0.00675,-0.03375,0.98275,-0.1,-0.2,-0.04,23910.0,16320.0,-34290.0
26.0,32.7718485,35.0471211,30.64,-0.0325,-0.00475,1.01775,1.04,-0.22,0.08,23900.0,16310.0,-34290.0
26.1,32.7718485,35.0471211,30.64,-0.0375,0.00325,0.99625,0.18,0.1,0.08,23940.0,16280.0,-34300.0
26.200000000000003,32.7718485,35.0471211,30.64,-0.024,-0.00925,0.9915,-0.72,0.44,-0.02,23950.0,16260.0,-34300.0
26.3,32.7718485,35.0471211,30.64,-0.0115,-0.03475,0.982,-0.64,-0.12,0.0,23970.0,16270.0,-34300.0
26.400000000000002,32.7718485,35.0471211,30.64,-0.0215,-0.0165,1.006,0.96,-0.3,-0.02,23960.0,16270.0,-34300.0
26.5,32.7718485,35.0471211,30.64,-0.0375,0.00275,1.015,0.7,-0.2,0.08,23980.0,16260.0,-34300.0
26.6,32.7718485,35.0471211,30.64,-0.0285,-0.00025,0.98775,-0.56,0.38,0.02,23960.0,16260.0,-34300.0
26.700000000000003,32.7718485,35.0471211,30.64,-0.0155,-0.02825,0.99125,-0.72,0.2,0.0,23980.0,16280.0,-34300.0
26.8,32.7718485,35.0471212,30.65,-0.00875,-0.024,0.99225,0.4,-0.36,0.08,23930.0,16340.0,-34300.0
26.900000000000002,32.7718485,35.0471212,30.65,-0.03225,0.006,1.02025,1.12,-0.42,0.06,23960.0,16330.0,-34300.0
27.0,32.7718485,35.0471212,30.65,-0.03175,0.01,0.9945,-0.14,0.16,-0.04,23940.0,16310.0,-34300.0
27.1,32.7718485,35.0471212,30.65,-0.019,-0.01325,0.9975,-0.86,0.42,-0.06,23960.0,16300.0,-34300.0
27.200000000000003,32.7718485,35.0471212,30.65,-0.0055,-0.0325,0.9825,-0.38,-0.1,-0.04,23950.0,16280.0,-34300.0
27.3,32.7718485,35.0471212,30.65,-0.02375,-0.00475,1.0115,1.12,-0.3,0.02,23970.0,16280.0,-34300.0
27.400000000000002,32.7718485,35.0471212,30.65,-0.034,0.01025,1.011,0.48,-0.24,0.08,23950.0,16270.0,-34300.0
27.5,32.7718485,35.0471212,30.65,-0.0225,0.004,0.9985,-0.72,0.38,0.06,23970.0,16260.0,-34300.0
27.6,32.7718485,35.0471212,30.65,-0.01075,-0.02775,0.989,-0.82,0.08,-0.02,23960.0,16260.0,-34300.0
27.700000000000003,32.7718485,35.0471212,30.65,-0.00725,-0.02075,0.99475,0.36,-0.14,0.02,23970.0,16270.0,-34300.0
27.8,32.7718485,35.0471212,30.65,-0.03225,0.00475,1.0275,0.82,-0.28,0.1,23930.0,16340.0,-34300.0
27.900000000000002,32.7718485,35.0471212,30.65,-0.0305,0.00575,0.99275,-0.24,0.18,-0.02,23950.0,16330.0,-34300.0
28.0,32.7718485,35.0471212,30.65,-0.01725,-0.0165,0.9925,-0.92,0.36,-0.04,23950.0,16290.0,-34300.0
28.1,32.7718485,35.0471212,30.65,-0.00475,-0.0305,0.9835,-0.42,-0.24,-0.02,23960.0,16260.0,-34300.0
28.200000000000003,32.7718485,35.0471212,30.65,-0.0265,-0.00425,1.01725,0.96,-0.18,0.02,23950.0,16250.0,-34300.0
28.3,32.7718485,35.0471212,30.65,-0.03575,0.0035,1.004,0.24,0.0,0.04,23970.0,16260.0,-34300.0
28.400000000000002,32.7718485,35.0471212,30.65,-0.0245,-0.006,0.99275,-0.82,0.54,0.0,23950.0,16270.0,-34300.0
28.5,32.7718485,35.0471212,30.65,-0.00975,-0.03425,0.98225,-0.78,0.06,-0.02,23980.0,16240.0,-34300.0
28.6,32.7718485,35.0471212,30.65,-0.01525,-0.02075,0.99525,0.66,-0.3,-0.06,23950.0,16230.0,-34300.0
28.700000000000003,32.7718485,35.0471212,30.65,-0.03625,0.00325,1.02,0.68,-0.36,0.08,23970.0,16250.0,-34300.0
28.8,32.7718485,35.0471212,30.65,-0.0315,0.0,0.98875,-0.52,0.38,0.02,23930.0,16320.0,-34300.0
28.900000000000002,32.7718485,35.0471212,30.65,-0.0205,-0.03,0.991,-0.96,0.48,0.02,23960.0,16290.0,-34300.0
29.0,32.7718485,35.0471212,30.65,-0.01125,-0.034,0.98475,-0.06,-0.14,0.02,23940.0,16270.0,-34300.0
29.1,32.7718485,35.0471212,30.65,-0.036,-0.00325,1.01675,1.14,-0.38,0.08,23960.0,16250.0,-34300.0
29.200000000000003,32.7718485,35.0471212,30.65,-0.03825,0.004,0.9935,0.08,-0.12,0.02,23950.0,16250.0,-34300.0
29.3,32.7718485,35.0471212,30.65,-0.0235,-0.009,0.99825,-0.88,0.36,-0.06,23970.0,16230.0,-34300.0
29.400000000000002,32.7718485,35.0471212,30.65,-0.009,-0.038,0.97675,-0.68,-0.12,-0.04,23950.0,16210.0,-34290.0
29.5,32.7718485,35.0471212,30.65,-0.021,-0.01825,0.998,0.86,-0.16,0.02,23970.0,16200.0,-34300.0
29.6,32.7718485,35.0471212,30.65,-0.03875,0.00075,1.024,0.62,-0.22,0.12,23950.0,16210.0,-34290.0
29.700000000000003,32.7718485,35.0471212,30.65,-0.03125,-0.00175,0.99,-0.42,0.36,0.02,23960.0,16230.0,-34300.0
29.8,32.7718485,35.0471212,30.65,-0.0195,-0.02825,0.98875,-0.88,0.2,-0.06,23910.0,16280.0,-34290.0
29.900000000000002,32.7718485,35.0471212,30.65,-0.0075,-0.02825,0.9895,0.08,-0.4,0.08,23920.0,16280.0,-34290.0
30.0,32.7718485,35.0471212,30.65,-0.0305,-0.00125,1.024,1.04,-0.42,0.1,23900.0,16280.0,-34290.0
30.1,32.7718485,35.0471212,30.65,-0.0335,0.005,0.99325,-0.06,0.12,-0.02,23920.0,16270.0,-34290.0
30.200000000000003,32.7718485,35.0471212,30.65,-0.01925,-0.0175,0.994,-0.88,0.48,0.0,23900.0,16250.0,-34290.0
30.3,32.7718485,35.0471212,30.65,-0.00575,-0.03675,0.9885,-0.44,-0.22,0.0,23910.0,16270.0,-34290.0
30.400000000000002,32.7718485,35.0471212,30.65,-0.02275,-0.0105,1.0155,1.22,-0.38,-0.02,23890.0,16280.0,-34290.0
30.5,32.7718485,35.0471212,30.65,-0.03125,0.006,1.009,0.6,-0.34,0.06,23910.0,16270.0,-34290.0
30.6,32.7718485,35.0471212,30.65,-0.02225,-0.002,0.998,-0.62,0.36,0.0,23900.0,16270.0,-34290.0
30.700000000000003,32.7718485,35.0471212,30.65,-0.00975,-0.03325,0.991,-0.72,0.24,0.02,23920.0,16260.0,-34290.0
30.8,32.7718485,35.0471212,30.65,-0.00875,-0.022,0.9945,0.68,-0.08,-0.02,23870.0,16330.0,-34290.0
30.900000000000002,32.7718485,35.0471212,30.65,-0.034,0.00325,1.0235,0.92,-0.38,0.0,23890.0,16330.0,-34290.0
31.0,32.7718485,35.0471212,30.65,-0.03125,0.00675,0.999,-0.22,0.16,-0.02,23880.0,16300.0,-34290.0
31.1,32.7718485,35.0471212,30.65,-0.0165,-0.01525,0.99775,-0.84,0.28,-0.04,23920.0,16260.0,-34290.0
31.200000000000003,32.7718485,35.0471212,30.65,-0.00025,-0.03075,0.97825,-0.28,-0.22,0.02,23900.0,16250.0,-34290.0
31.3,32.7718485,35.0471212,30.65,-0.023,-0.00425,1.0175,1.02,-0.22,0.02,23920.0,16250.0,-34290.0
31.400000000000002,32.7718485,35.0471212,30.65,-0.033,0.00875,1.00575,0.34,0.04,0.04,23900.0,16250.0,-34290.0
31.5,32.7718485,35.0471212,30.65,-0.02325,0.0015,0.98725,-0.66,0.66,-0.04,23930.0,16230.0,-34290.0
31.6,32.7718485,35.0471212,30.65,-0.0105,-0.03025,0.98175,-0.82,0.04,-0.02,23900.0,16230.0,-34290.0
31.700000000000003,32.7718485,35.0471212,30.65,-0.01475,-0.018,1.005,0.72,-0.32,-0.04,23920.0,16250.0,-34290.0
31.8,32.7718485,35.0471212,30.65,-0.0335,0.003,1.017,0.88,-0.4,0.02,23900.0,16280.0,-34290.0
31.900000000000002,32.7718485,35.0471212,30.65,-0.0285,0.002,0.9815,-0.48,0.46,0.0,23920.0,16250.0,-34290.0
32.0,32.7718485,35.0471212,30.65,-0.0165,-0.0225,0.9965,-0.92,0.46,-0.04,23900.0,16260.0,-34290.0
32.1,32.7718485,35.0471212,30.65,-0.00675,-0.029,0.98625,0.1,-0.16,0.02,23920.0,16260.0,-34290.0
32.2,32.7718485,35.0471212,30.65,-0.03075,0.00125,1.014,1.04,-0.32,-0.02,23900.0,16270.0,-34290.0
32.300000000000004,32.7718485,35.0471212,30.65,-0.0365,0.00825,1.001,0.06,-0.04,0.0,23920.0,16290.0,-34290.0
32.4,32.7718485,35.0471212,30.65,-0.02175,-0.011,0.9965,-0.8,0.54,-0.02,23880.0,16310.0,-34290.0
32.5,32.7718485,35.0471212,30.65,-0.01075,-0.03575,0.97775,-0.68,0.1,0.02,23920.0,16290.0,-34290.0
32.6,32.7718485,35.0471212,30.65,-0.02375,-0.01225,1.00725,0.92,-0.16,0.04,23910.0,16280.0,-34290.0
32.7,32.7718485,35.0471212,30.65,-0.04,0.0065,1.019,0.7,-0.24,0.02,23930.0,16290.0,-34290.0
32.800000000000004,32.7718485,35.0471212,30.65,-0.031,0.00425,0.9895,-0.54,0.34,-0.06,23880.0,16370.0,-34290.0
32.9,32.7718485,35.0471212,30.65,-0.02025,-0.027,0.99225,-0.94,0.22,0.0,23890.0,16400.0,-34300.0
33.0,32.7718485,35.0471212,30.65,-0.0105,-0.02675,0.99025,0.1,-0.26,-0.02,23870.0,16410.0,-34290.0
33.1,32.7718485,35.0471212,30.65,-0.0375,0.002,1.02275,0.96,-0.22,0.06,23900.0,16370.0,-34300.0
33.2,32.7718485,35.0471212,30.65,-0.0385,0.0045,0.98825,-0.26,0.2,0.0,23890.0,16350.0,-34300.0
33.300000000000004,32.7718485,35.0471212,30.65,-0.02275,-0.015,0.996,-0.98,0.38,0.0,23910.0,16330.0,-34300.0
33.4,32.7718485,35.0471212,30.65,-0.0105,-0.035,0.98325,-0.5,-0.26,0.06,23890.0,16330.0,-34290.0
33.5,32.7718485,35.0471212,30.65,-0.026,-0.01075,1.01025,0.98,-0.3,0.0,23920.0,16300.0,-34300.0
33.6,32.7718485,35.0471212,30.65,-0.03475,0.00075,1.0075,0.28,-0.18,0.08,23900.0,16320.0,-34300.0
33.7,32.7718485,35.0471212,30.65,-0.02425,-0.0085,0.9915,-0.76,0.42,-0.02,23920.0,16320.0,-34300.0
33.800000000000004,32.7718485,35.0471212,30.65,-0.01075,-0.03625,0.9845,-0.72,0.04,-0.02,23890.0,16360.0,-34300.0
33.9,32.7718485,35.0471212,30.65,-0.01075,-0.02275,0.99125,0.7,-0.34,0.0,23920.0,16320.0,-34300.0
34.0,32.7718485,35.0471212,30.65,-0.0315,0.0015,1.02325,0.86,-0.42,0.08,23910.0,16330.0,-34300.0
34.1,32.7718485,35.0471212,30.65,-0.02725,-0.0015,0.99425,-0.38,0.1,0.0,23950.0,16300.0,-34300.0
34.2,32.7718485,35.0471212,30.65,-0.01475,-0.02425,0.9945,-0.84,0.38,-0.02,23950.0,16290.0,-34300.0
34.300000000000004,32.7718485,35.0471212,30.65,-0.002,-0.03175,0.98125,-0.12,-0.18,0.02,23980.0,16250.0,-34300.0
34.4,32.7718485,35.0471212,30.65,-0.02425,-0.00325,1.01975,1.14,-0.36,-0.08,23960.0,16270.0,-34300.0
34.5,32.7718485,35.0471212,30.65,-0.03,0.00575,1.0065,0.2,-0.12,0.02,24000.0,16220.0,-34300.0
34.6,32.7718485,35.0471212,30.65,-0.01825,-0.0045,0.998,-0.64,0.36,-0.04,24030.0,16130.0,-34300.0
34.7,32.7718485,35.0471212,30.65,-0.00425,-0.03475,0.983,-0.72,0.0,0.02,24090.0,16070.0,-34300.0
34.800000000000004,32.7718485,35.0471212,30.65,-0.01125,-0.01975,1.006,0.74,-0.1,0.04,24050.0,16090.0,-34290.0
34.9,32.7718485,35.0471212,30.65,-0.03225,0.0005,1.02725,0.74,-0.28,0.06,24090.0,16030.0,-34290.0
35.0,32.7718485,35.0471212,30.65,-0.02825,0.0,0.987,-0.4,0.38,0.02,24080.0,16030.0,-34290.0
35.1,32.7718485,35.0471212,30.65,-0.0165,-0.0265,0.99375,-0.88,0.38,-0.04,24050.0,16120.0,-34300.0
35.2,32.7718485,35.0471212,30.65,-0.00625,-0.032,0.988,0.0,-0.24,-0.02,24000.0,16180.0,-34300.0
35.300000000000004,32.7718485,35.0471212,30.65,-0.03075,-0.00375,1.0195,1.08,-0.22,0.08,24000.0,16230.0,-34300.0
35.4,32.7718485,35.0471212,30.65,-0.03575,0.001,0.99425,-0.02,0.18,0.04,23960.0,16250.0,-34300.0
35.5,32.7718485,35.0471212,30.65,-0.02325,-0.01625,0.98975,-0.78,0.6,-0.04,23990.0,16240.0,-34300.0
35.6,32.7718485,35.0471212,30.65,-0.01125,-0.036,0.98,-0.54,0.0,-0.06,23960.0,16250.0,-34300.0
35.7,32.7718485,35.0471212,30.65,-0.026,-0.01225,1.005,1.08,-0.22,0.02,23970.0,16270.0,-34300.0
35.800000000000004,32.7718485,35.0471212,30.65,-0.0385,0.0055,1.01,0.6,-0.28,0.08,23940.0,16320.0,-34300.0
35.9,32.7718485,35.0471212,30.65,-0.0295,0.00025,0.98575,-0.54,0.32,-0.04,23970.0,16280.0,-34300.0
36.0,32.7718485,35.0471212,30.65,-0.01775,-0.02925,0.9865,-0.8,0.28,-0.06,23950.0,16270.0,-34300.0
36.1,32.7718485,35.0471212,30.65,-0.014,-0.02075,0.98925,0.52,-0.12,0.02,23970.0,16260.0,-34300.0
36.2,32.7718485,35.0471212,30.65,-0.038,0.0065,1.0215,1.08,-0.4,0.04,23940.0,16280.0,-34300.0
36.300000000000004,32.7718485,35.0471212,30.65,-0.0355,0.0095,0.99,-0.28,-0.02,0.04,23960.0,16280.0,-34300.0
36.4,32.7718485,35.0471212,30.65,-0.022,-0.01075,0.99875,-0.82,0.32,-0.06,23940.0,16290.0,-34300.0
36.5,32.7718485,35.0471212,30.65,-0.00575,-0.0265,0.9805,-0.32,-0.22,0.0,23970.0,16260.0,-34300.0
36.6,32.7718485,35.0471212,30.65,-0.0265,-0.00175,1.013,1.02,-0.22,0.06,23940.0,16270.0,-34300.0
36.7,32.7718485,35.0471212,30.65,-0.03525,0.0105,1.01325,0.36,-0.2,0.0,23960.0,16280.0,-34300.0
36.800000000000004,32.7718485,35.0471212,30.66,-0.024,0.0015,0.99525,-0.62,0.42,-0.06,23920.0,16340.0,-34300.0
36.9,32.7718485,35.0471212,30.66,-0.0125,-0.0285,0.98725,-0.82,0.02,-0.06,23940.0,16320.0,-34300.0
37.0,32.7718485,35.0471212,30.66,-0.012,-0.0175,1.0055,0.56,-0.3,-0.02,23930.0,16290.0,-34300.0
37.1,32.7718485,35.0471212,30.66,-0.0325,0.003,1.02775,0.8,-0.42,0.02,23960.0,16270.0,-34300.0
37.2,32.7718485,35.0471212,30.66,-0.0285,0.00125,0.9925,-0.44,0.28,-0.02,23940.0,16250.0,-34290.0
37.300000000000004,32.7718485,35.0471212,30.66,-0.01525,-0.0235,0.9995,-0.9,0.36,-0.1,23960.0,16230.0,-34290.0
37.4,32.7718485,35.0471212,30.66,-0.0035,-0.02775,0.9905,-0.02,-0.26,-0.02,23940.0,16240.0,-34290.0
37.5,32.7718485,35.0471212,30.66,-0.0265,-0.00225,1.022,1.06,-0.4,-0.02,23950.0,16250.0,-34290.0
37.6,32.7718485,35.0471212,30.66,-0.0325,0.005,1.0025,0.06,0.02,0.0,23930.0,16260.0,-34290.0
37.7,32.7718485,35.0471212,30.66,-0.01925,-0.01075,0.9985,-0.86,0.54,-0.06,23950.0,16250.0,-34290.0
37.800000000000004,32.7718485,35.0471212,30.66,-0.00775,-0.0365,0.98125,-0.7,0.1,-0.02,23900.0,16320.0,-34290.0
37.9,32.7718485,35.0471212,30.66,-0.02025,-0.01525,1.00775,0.96,-0.14,0.0,23910.0,16310.0,-34290.0
38.0,32.7718485,35.0471212,30.66,-0.0345,0.0005,1.01475,0.62,-0.38,0.04,23900.0,16280.0,-34290.0
38.1,32.7718485,35.0471212,30.66,-0.02575,0.0,0.98775,-0.52,0.28,-0.02,23930.0,16260.0,-34290.0
38.2,32.7718485,35.0471212,30.66,-0.014,-0.0285,0.98825,-0.9,0.22,-0.06,23900.0,16240.0,-34290.0
38.300000000000004,32.7718485,35.0471212,30.66,-0.005,-0.032,0.9795,0.16,-0.16,0.04,23920.0,16270.0,-34290.0
38.400000000000006,32.7718485,35.0471212,30.66,-0.03325,-0.0075,1.017,0.92,-0.16,0.12,23890.0,16310.0,-34290.0
38.5,32.7718485,35.0471212,30.66,-0.038,-0.004,0.98825,-0.16,0.24,0.06,23900.0,16310.0,-34290.0
38.6,32.7718485,35.0471212,30.66,-0.0235,-0.01675,0.988,-0.66,0.44,0.0,23900.0,16270.0,-34290.0
38.7,32.7718485,35.0471212,30.66,-0.0095,-0.035,0.9745,-0.44,-0.2,0.0,23970.0,16160.0,-34290.0
38.800000000000004,32.7718485,35.0471212,30.66,-0.02575,-0.013,1.00775,0.94,-0.3,0.04,23970.0,16170.0,-34290.0
38.900000000000006,32.7718485,35.0471212,30.66,-0.0385,0.0025,1.00825,0.48,-0.16,0.02,23970.0,16200.0,-34290.0
39.0,32.7718485,35.0471212,30.66,-0.02975,-0.00075,0.987,-0.48,0.6,0.02,23930.0,16230.0,-34290.0
39.1,32.7718485,35.0471212,30.66,-0.0165,-0.029,0.98525,-0.8,0.18,0.02,23940.0,16230.0,-34290.0
39.2,32.7718485,35.0471212,30.66,-0.01175,-0.02475,0.99475,0.3,-0.4,0.0,23910.0,16250.0,-34290.0
39.300000000000004,32.7718485,35.0471212,30.66,-0.0345,0.00125,1.02325,0.92,-0.52,0.1,23930.0,16240.0,-34290.0
39.400000000000006,32.7718485,35.0471212,30.66,-0.032,0.00375,0.99,-0.18,0.2,-0.06,23910.0,16250.0,-34290.0
39.5,32.7718485,35.0471212,30.66,-0.019,-0.02125,0.99625,-0.9,0.54,-0.02,23930.0,16240.0,-34290.0
39.6,32.7718485,35.0471212,30.66,-0.0055,-0.03425,0.9885,-0.26,-0.12,-0.06,23900.0,16260.0,-34290.0
39.7,32.7718485,35.0471212,30.66,-0.028,-0.0075,1.01475,1.16,-0.36,0.06,23920.0,16270.0,-34290.0
39.800000000000004,32.7718485,35.0471212,30.66,-0.0345,0.00675,1.0055,0.46,-0.3,0.0,23890.0,16310.0,-34290.0
39.900000000000006,32.7718485,35.0471212,30.66,-0.0225,-0.00225,1.004,-0.66,0.32,-0.14,23930.0,16280.0,-34290.0
40.0,32.7718485,35.0471212,30.66,-0.009,-0.031,0.99125,-0.7,0.04,-0.06,23900.0,16290.0,-34290.0
40.1,32.7718485,35.0471212,30.66,-0.013,-0.01925,1.0005,0.74,-0.16,0.0,23920.0,16300.0,-34290.0
40.2,32.7718485,35.0471212,30.66,-0.0335,0.002,1.0245,0.78,-0.26,0.12,23900.0,16290.0,-34290.0
40.300000000000004,32.7718485,35.0471212,30.66,-0.029,0.005,0.999,-0.28,0.26,-0.06,23930.0,16280.0,-34290.0
40.400000000000006,32.7718485,35.0471212,30.66,-0.01525,-0.01425,0.99825,-0.66,0.24,0.0,23900.0,16300.0,-34290.0
40.5,32.7718485,35.0471212,30.66,-0.00275,-0.0225,0.983,-0.16,-0.24,0.04,23920.0,16290.0,-34290.0
40.6,32.7718485,35.0471212,30.66,-0.02625,-0.00075,1.02175,0.8,-0.26,0.08,23890.0,16320.0,-34290.0
40.7,32.7718485,35.0471212,30.66,-0.0345,0.00725,1.00725,0.16,0.2,0.1,23920.0,16320.0,-34300.0
40.800000000000004,32.7718485,35.0471212,30.66,-0.02375,-0.00575,0.991,-0.78,0.58,-0.04,23880.0,16370.0,-34290.0
40.900000000000006,32.7718485,35.0471212,30.66,-0.01025,-0.03175,0.9795,-0.78,-0.02,0.02,23910.0,16350.0,-34290.0
41.0,32.7718485,35.0471212,30.66,-0.02025,-0.01425,1.0115,0.86,-0.44,-0.02,23900.0,16330.0,-34290.0
41.1,32.7718485,35.0471212,30.66,-0.0335,0.0055,1.014,0.66,-0.32,0.08,23930.0,16300.0,-34300.0
41.2,32.7718485,35.0471212,30.66,-0.02925,0.00475,0.98425,-0.58,0.46,-0.06,23920.0,16300.0,-34300.0
41.300000000000004,32.7718485,35.0471212,30.66,-0.01675,-0.02525,0.99,-1.04,0.4,-0.04,23930.0,16310.0,-34300.0
